,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
68,9.415840237789222e-05,9.415840237789223e-08,9.06029983700032e-06,9.060299837000321e-09,5.3026909874152296e-05,1.1628088578030475e-07,0.00024862700107210884,5.105313111218247e-07,1.527618604413571e-05,1.7116967993728017e-07,0.0002561273931708703,1.468083172615033e-07,0.0003576002890496383,2.88192649284856e-07,0.0005387772342680588,8.72656469374325e-08,6.863406238434544e-06,3.9881012880740996e-07,0.00019201032274024824,1.2936823921638276e-07,0.00012997423798138355,1.2550331659593158e-06,0.005857460319186827,5.13270363605834e-07,0.00028169666290077936,2.587880015616202e-06,0.005081173201902787,6.526077632751698e-07,0.015942471764701663,2.4011700249022534e-20,2.7607736597063923e-17,1.47387288771616e-07,9.503648036632865e-05,8.250123667123676e-07,8.197455259759463e-05,1.2428641866868458e-06,0.0019672839562648423,2.1118685585003023e-06,0.0017214018520630321,7.484999038462044e-07,4.555224257789734e-22,3.750190635536926e-24,3.750190635536926e-21,8.197024179940653e-24,3.977616107346122e-21,4.7899486378458014e-08,0.0001266387383884623,5.310693530103517e-08,1.5235993539192555e-05,2.462915923050223e-08,0.001158965281681,3.349718025100986e-07,0.00015127445855725325,1.0471699465750477e-07,2.763429806891353e-06,1.6713903730686214e-07,0.0011602870954105907,8.227169555717527e-07,0.0008551519085196848,1.5023892136042054e-07,0.0006498581604326517,1.5756364870533343e-05,0.0015437209535433477,2.9828685533382944e-06,0.0036347337509445754,3.8622139468143484e-21,3.388480914213808e-17,5.3389883145633274e-20,1.0,1.4916398915984082e-05,0.002161178130625015,8.611778424825035e-07,0.0003595455109301362,1.9231035225066863e-06,0.0005240749430208575,3.0181434653994357e-06,0.0003262456469259987,1.0329478348383434e-06,0.0004949281454240063,2.3237438764363933e-06,0.00021256244328662032,4.373994381353437e-07,0.0016622983367279884,6.210459602738343e-08
69,1.3130745002142095e-07,0.00013130745002142095,1.6026133813430297e-08,1.6026133813430296e-05,4.9337944636922034e-08,0.00026902384014967,4.9759039277847544e-08,0.0005952655248657898,3.387219125944519e-08,0.00011371054069648384,8.451466555943636e-08,0.00018352022219413763,6.398878624453278e-07,0.0010848622814691282,1.2617554118708504e-08,0.00010970975640860488,4.692188190579814e-08,5.146226784248717e-06,3.551383814926235e-08,0.00012198223427998637,4.025515449153148e-07,5.941455014591579e-05,1.6759006292540895e-06,0.0002882711477385576,1.6752429913464465e-06,0.0006591766152385935,4.5605855507286375e-06,0.002299799619264662,4.0052821575100216e-07,3.4426022944961234e-17,3.371601782699944e-20,0.002069134113604731,1.3664586206099857e-06,0.00040488864391272,1.1905724061127892e-06,0.0026052638533205262,2.2666702079196024e-06,0.0012191175361837118,1.3595943423482962e-06,9.827295276144454e-05,1.7654174489747032e-24,4.399723126827149e-22,4.399723126827149e-25,1.0820051134066252e-21,6.156556762321374e-24,9.159136036257741e-05,7.458794871724997e-08,2.8002331265369204e-05,5.901189459988357e-09,0.00012654766061315516,6.669100970496692e-08,0.00012629270333139306,1.6427514104593742e-07,0.0004999561429165579,2.684092743377509e-07,0.0018534531940449875,2.0502649064018075e-07,0.00018676910283536638,3.1259757166717377e-07,0.0006732127437052423,4.6159800609017086e-07,0.0029887516266612906,2.6819078154502105e-06,0.0003267019726371446,7.997818635701917e-06,4.637343106273311e-18,1.0133836733505504e-19,9.712306910708889e-17,1.9247503283519356e-05,1.0,6.465855843519264e-07,0.01193830878791246,2.178445387842133e-06,0.004085090402196386,1.3789904928017881e-06,0.010380006800279725,8.379376871541984e-06,0.005689339326186205,4.333503479584006e-06,0.00874972937329258,4.255617799266485e-06,0.0026145266265037684,1.8583042277162551e-06,0.0007969316281184598
70,5.683792010359638e-05,5.683792010359638e-08,1.549164082748323e-05,1.549164082748323e-08,6.730817810182794e-06,2.0837166132405778e-07,2.9356155539612197e-05,6.790104312529816e-08,1.4266691617904305e-05,2.2472611454617724e-08,0.0011490309839326963,1.2130103759867265e-07,0.0005868670731281182,1.5598330395040197e-06,9.704859268426448e-05,5.6494011642521616e-08,0.00011790870998894072,1.8329940942010693e-07,0.00029971846037324065,1.6717148883982338e-07,6.58600523350473e-05,7.668587581548576e-08,4.3515068548600084e-05,1.1242876881053828e-06,0.0009323015603540322,9.692045469077308e-07,0.0007838842989545084,2.894135642371531e-08,0.0011207609186390472,1.5737966223216817e-20,3.077159871869513e-17,2.563658122263044e-06,0.006613684781646181,2.5446069346415425e-06,0.006377128940274388,5.114646300951806e-06,0.0006975027003417626,4.0944634774916144e-06,0.00496814712121436,1.4453429013609716e-07,1.6933696079418793e-21,2.273656900042957e-24,2.273656900042957e-21,2.0382021119886412e-23,1.9513319502689876e-21,6.266753642566991e-08,2.1209651614073253e-06,1.3515795272505778e-07,1.0814999327688868e-05,7.208302838314857e-08,7.77696207056929e-05,6.033434883505718e-08,0.0003941472470345855,7.760884184389888e-07,0.0001290368647961146,1.9337011988043998e-06,0.000153105477015213,7.363091095550719e-07,0.000652437899864021,8.531023610416484e-07,0.00026721526876490536,2.936452257920307e-08,0.002756682832168204,4.185069343477084e-07,0.0004403392470137157,1.8352967621019568e-20,2.4794682668846928e-17,3.597445334240363e-21,0.002229438469272813,5.169166620639191e-07,1.0,9.649567701606916e-06,0.004678289760898991,2.1489651100568043e-05,0.0028817851071689412,2.437693952725349e-05,0.0007633252061494216,2.1158226636287245e-06,0.008561794523420641,6.830320383031134e-07,4.09179017788489e-05,4.875183472123837e-07,0.001078031577175214,1.9300926865122757e-06
71,5.704955130744036e-09,5.704955130744036e-06,4.333483955601019e-09,4.333483955601019e-06,2.364462537639009e-12,3.706371013980836e-05,1.8832494850841257e-09,5.7643401181996434e-05,3.064259733128313e-09,1.3730944665957953e-05,7.44352529406087e-08,2.43070277173565e-05,4.515120457856943e-08,8.76973254267898e-05,3.813606057842062e-09,1.2018596890164911e-05,1.0777126444861318e-08,1.7923995024352915e-05,1.2798505431967146e-08,6.258563187297771e-06,2.787485553002836e-08,5.208018124781235e-05,9.410045177525327e-08,0.0001414677911123577,2.1006349586093592e-07,2.416221868880711e-05,2.6566839958696216e-07,0.00022884415411683192,7.490883011601936e-08,6.242589259652349e-19,1.7399058495407775e-21,0.0016964646661357663,2.65406089662026e-05,0.04125873274184109,8.013989176992604e-06,0.001430659466344856,3.5410781824077765e-07,0.0017999377324348117,8.389024382634413e-09,0.0002957886325011097,2.1528167919669674e-25,2.9980305451119672e-21,2.9980305451119673e-24,3.529697901352935e-21,5.23875715103414e-25,2.0950503119360386e-07,4.72749905430016e-09,3.710106948117262e-05,8.636499031844017e-10,1.144673695630068e-05,3.876151947982774e-08,1.4636120988671515e-05,2.618276071319568e-08,0.00011998915037345659,4.0594174455292036e-08,0.00023830652951883823,2.3622430609523552e-08,0.0001318840578017232,5.348775239819171e-08,2.674498875844102e-07,2.54746302489844e-08,0.00010999756571280766,2.8909459375776837e-07,0.0004811532888223354,1.0054955048652504e-06,1.3934972359875636e-18,5.3578015265306164e-21,6.908029708455243e-18,1.6487635156342355e-06,0.017713236301251493,1.7908881073610092e-05,1.0,5.41144980813978e-07,0.005543298568578293,1.189777681728885e-05,0.004720016461048598,2.1728046048775803e-06,0.00010260245916886719,2.4968131278789862e-06,0.008271211038002288,2.9388049028341217e-08,0.000302732738464465,1.1656170571878891e-06,5.6431813073247736e-05
72,3.192937648882572e-07,3.192937648882572e-10,3.33970051325637e-08,3.3397005132563705e-11,2.7506314339768196e-07,4.558575521332328e-09,9.988590836466794e-07,1.7749383601325867e-08,2.9144393805624897e-06,2.9094068981309317e-10,1.5058410697525804e-06,5.554507855825216e-10,6.017207729149752e-06,1.791094034880891e-08,6.092223501089836e-06,1.2900747177156872e-09,5.45601490377436e-07,2.7686387877203137e-08,2.2129986606667384e-05,8.103819817009518e-09,7.56625920108639e-05,4.6402149409669575e-08,8.27020580935646e-06,2.3295790438290235e-08,4.338711941942085e-05,6.668200219299855e-09,3.65085975821159e-05,7.847650003363025e-09,1.0747227389352799e-05,3.0863799451244297e-22,1.6966984097519923e-19,5.081563068166797e-07,0.005010034313778279,7.205675004462547e-07,0.0067984923567639,3.743593592214094e-08,0.001924844401812491,4.0951868235525786e-07,0.0010808736621650268,2.420425048509013e-09,1.1984666192094077e-22,8.623193690268821e-24,8.623193690268821e-21,2.9185095542127223e-24,2.399855990284749e-22,3.194478837019153e-09,9.555625832409497e-06,2.0835719114025044e-11,2.40392022576284e-06,4.062016112567149e-09,2.660225498152273e-06,3.5925584859388405e-09,7.332459154781427e-06,2.2352386441058983e-09,5.816537137096031e-07,1.2064790236960877e-08,8.032086806924208e-08,1.2237015324091306e-07,1.7715999036705578e-05,2.0746201032817462e-07,0.00010409930919187534,8.490290757596161e-08,0.00015254954724810456,3.63953690332617e-08,0.0002809018577231274,4.946712560754337e-22,8.862796695734176e-19,9.50032744195186e-23,0.0005065803677135646,2.3786511194505263e-06,0.006389644190372188,3.98237907494552e-07,1.0,1.9705976017732304e-05,0.013407660161827824,7.339187646953864e-06,0.0007069746680515229,3.211571814087915e-07,0.0022807106659308647,8.387294431610845e-06,0.0009227048740478039,1.6091873046333283e-07,2.2266468947541863e-05,3.263551649873027e-07
73,1.2951139836732493e-08,1.2951139836732493e-05,7.080618729106492e-09,7.080618729106492e-06,2.252331244009752e-08,4.630715736045971e-05,1.02803845777827e-07,0.00028628262454166443,3.290913008756898e-08,1.766885653680045e-05,1.7479979321373802e-09,6.650019416365907e-08,3.819732415146143e-08,0.00010323148129481268,4.2753341467158065e-08,7.199753857288325e-05,2.3228873088264183e-08,0.00011282823754174292,3.3558810277350387e-07,0.00032627666233942784,1.1246264741509642e-06,0.0003594476807383131,6.138390213436115e-07,0.007406691549170151,4.081229241001913e-06,0.0008312625993215449,1.2643836074620724e-06,0.0010533673907255126,5.353459732260323e-07,1.3491659007834394e-17,2.575131098881426e-20,0.004670855729603588,1.5873721992134757e-05,0.018950422609682563,9.566268614131494e-07,0.0012891613513043923,1.997035072297555e-08,0.0011471065355547895,1.1689934775184196e-07,0.0004324140793594397,7.9750798987071335e-25,1.8865652690678777e-20,1.8865652690678778e-23,7.977041324912811e-21,7.796677087328181e-24,3.390441384917875e-05,1.6367725538585304e-08,3.678879160519024e-05,6.949434927497343e-10,1.976823432638283e-05,2.214049287582033e-08,2.1212480835458922e-05,1.4306072392813456e-08,0.00029674710093397514,3.889876467684819e-08,0.0004149455054041577,5.235351750343589e-07,0.005274604566335268,1.991952358044538e-07,0.0011593072044630698,2.66952054977311e-06,0.0021249241867680093,6.485559438526226e-06,0.0009949865684175457,2.3303821991014577e-06,1.8220328695524122e-17,4.944402747674478e-20,2.545231469434367e-17,1.8174157994999707e-06,0.002991871209994476,1.968684281820402e-05,0.0027362412464810816,1.3217675990852046e-05,1.0,1.9497352578123737e-06,0.005393533543037034,4.130869487617215e-09,0.0012922795139888028,5.711241838674553e-07,0.0006175730145148918,2.413084033549039e-06,0.00019208297455079363,2.7770910952333646e-07,0.00010391137970017435
74,6.627348711343535e-06,6.6273487113435346e-09,2.1954824124436633e-06,2.1954824124436633e-09,1.4420965500572408e-05,2.835426075232972e-07,4.438753560154272e-05,1.9735012568301829e-07,1.261705337568034e-05,9.023478912891344e-08,0.0005065793572233281,1.9985246984000182e-08,0.0006161236288257032,4.540308082486432e-07,8.853317049262126e-05,2.001538480226957e-08,0.00014767511849549672,5.325224575206885e-08,1.532722687993276e-06,1.225397777684525e-08,2.775352946771388e-05,3.841100593725723e-07,0.0005476117120361665,7.177919301936867e-08,0.002677423832496148,1.1080357345102141e-07,0.0010929280467914363,4.6897240086239285e-07,0.00044760898191280226,7.451529892703009e-21,2.5240812171221288e-17,6.162814039411175e-06,0.005486830015985026,1.6294186463065918e-05,0.004221111980284966,8.106107230269316e-07,0.00011889484999494887,6.997592979090183e-06,0.003648723065413094,2.8240194929914765e-07,2.5818153238755174e-22,8.200842751280116e-24,8.200842751280116e-21,2.280222055386316e-24,1.6045931881260044e-21,3.0003422581627795e-09,3.7423505245625317e-05,6.926747983316131e-08,3.566129573859058e-06,1.2430417921117395e-08,0.0005695326624254766,6.795827437185798e-08,0.0004930301845722412,5.503191865059078e-07,0.00010850782029037487,8.314897641140798e-07,8.423410346822511e-05,1.5238931796257663e-08,0.0005405816792388524,8.320048027200149e-07,0.0015736855080953776,1.451179740691871e-06,0.00041075950615801325,1.7642968642363405e-06,0.0005902284717910617,1.0100777942880131e-20,2.565317920935807e-19,1.5188430996012274e-20,0.000719638007358728,1.4674778527394435e-06,0.0038359890845755234,8.533378181842734e-06,0.013067099738497,2.832987811028616e-06,0.9999999999999999,2.3893143447247634e-05,0.005073189423296487,5.567893360098651e-06,0.0015702683691122682,2.169991478899296e-06,0.0012465906838814147,5.033400956586721e-07,0.0002696530645215877,1.4190312607310053e-06
75,1.9902150314590446e-07,0.00019902150314590446,3.234975820012949e-09,3.234975820012949e-06,2.8772784160010128e-08,8.146267365491489e-05,5.820720097027202e-10,0.00014308409323650768,2.3233288352161538e-08,0.00011363789741740059,2.931789098538126e-07,6.374875084446017e-05,2.8289313735333048e-08,0.0005159465860085046,8.239367279629562e-09,4.9284608357854765e-05,2.6472840063944248e-08,2.1066761184914915e-05,4.7431921192566676e-08,7.385290969197623e-05,2.0437747425701788e-07,0.0006951706379225902,2.0171870183355502e-07,0.0005557668062653347,9.593546843927571e-07,0.002606130620538865,1.1536159102841713e-07,0.0005328335036360013,7.926658050639152e-08,8.450862728043152e-18,3.7611012434845096e-20,0.00562486365091111,1.5222278936561232e-07,0.005434749835831717,1.2772740108343938e-05,0.0005449083744995289,1.791256933796153e-07,1.7925028853528207e-06,7.660305818667124e-07,2.9611267968561696e-05,1.1178147702494686e-24,3.3888784752711016e-20,3.388878475271102e-23,3.2026206946236147e-20,1.4531016382546047e-23,3.899000132869701e-05,1.000693713945612e-09,8.367390105614827e-05,8.509442970297716e-08,5.3081697067503344e-05,2.1056225627458564e-07,4.821694603534565e-06,1.2854464482455872e-07,0.0005277570723600239,3.098819571986556e-07,0.0017048161148331552,6.36822456170471e-07,0.0010414222936015463,1.0825761856179781e-07,0.000517524859225708,2.502812618863278e-07,8.117925613816168e-05,1.6520780261820582e-06,0.0007556958671744965,1.0813252572720125e-06,1.10182125751721e-17,4.165886528127713e-20,4.946754995896813e-18,3.1277681903628896e-06,0.00833646447335565,2.448888051149546e-05,0.002554892729682412,5.398190249089786e-06,0.0059144780837454515,1.8032140086293493e-05,0.9999999999999999,1.3886680848585287e-05,0.003421385683195549,5.886364766476409e-06,0.022243962325880603,5.705274175557832e-07,0.001972965292873644,5.046929456647425e-07,0.0004596163088902264
76,1.2409526492322091e-05,1.2409526492322091e-08,1.660399333111801e-06,1.660399333111801e-09,7.822371836111044e-06,2.225290294343083e-08,9.355395957163897e-06,9.229284103460406e-08,1.995465967852661e-05,6.33441974974787e-08,5.870644538040943e-05,4.821330156887955e-08,2.5655377684611204e-05,1.6657799900522036e-07,1.0594200911108555e-05,4.051936836096894e-08,2.0207937745024415e-05,1.2709984621741135e-08,2.7896161378137953e-05,6.25208151981741e-08,3.494063231567342e-05,5.477574793057126e-08,4.888873753495287e-05,6.398762275284493e-08,8.330832745993963e-05,1.6649128596392252e-07,0.000977417465245626,2.071187865080895e-07,0.000174470090617897,4.0920477168668636e-21,2.0976264014750458e-17,7.828298550037386e-07,0.0016285569296912877,2.4589999017456753e-06,0.003909242732474385,8.929270050180572e-06,0.014182961618948442,1.5664850407817463e-05,0.007857011633868842,3.250764273632168e-06,1.5889409789300195e-20,2.7365243511152837e-24,2.7365243511152837e-21,6.881532166991731e-24,2.748161162365308e-20,2.7528366471251714e-08,1.636282566771743e-05,3.595805512869932e-08,2.693474091622456e-05,5.8201973856204314e-09,0.00012426918398161934,3.9585390167873406e-09,6.365574194511578e-05,2.2512987753603568e-07,6.850954364233718e-05,5.726200231156771e-07,4.097901447014473e-05,2.3343026605242412e-07,9.718136257005656e-05,1.1785736652569402e-07,9.697022244702496e-06,9.365661100362262e-08,0.0007710746721895121,1.905850147386015e-07,0.0010848916122210232,2.7866009063839266e-20,2.1490076398949102e-17,1.4330262356603482e-20,0.0004474724388028184,8.906824109820242e-06,0.0010149069873535575,1.556598891588652e-06,0.0006882257755652054,5.99530667668347e-09,0.0050673621958069485,1.8379146563941662e-05,0.9999999999999999,8.414556785919861e-06,0.007655986966706183,4.675843176833307e-06,0.0033516028955750915,8.651055355326952e-07,0.008457318568257972,1.3224837811677178e-06
77,1.3196433364978199e-08,1.31964333649782e-05,1.1945426798898004e-08,1.1945426798898005e-05,4.644759368926793e-09,2.9003094566169406e-05,1.1678930919332618e-08,4.814962801294218e-05,2.4789946312888654e-09,2.138585186762724e-05,4.89399277401135e-08,2.4025140657705865e-05,1.271080526704501e-08,0.0002029241492949638,1.6485307804323051e-09,1.4088959440596191e-05,1.101563829056231e-08,3.469874545675158e-05,4.913120770371161e-09,7.80557713386693e-05,6.300688227883526e-07,0.0003802401856836143,3.173795965291515e-07,0.00012975546824282673,5.2720425907236e-07,0.00013761185795889742,6.062348745723877e-08,0.0001011094859211969,2.2907867940740314e-07,2.1863516759504537e-18,5.020360568977274e-21,7.51665690421143e-05,4.67762097569834e-07,0.0017729051102184082,4.51522924956046e-06,0.016477411695123987,6.812779305301605e-06,0.011281736998490726,4.214930012627697e-06,0.005371698272425807,6.2378110722262335e-24,2.5054963600855135e-21,2.5054963600855136e-24,5.328510061605392e-21,4.004003685056206e-24,4.422398347667144e-05,1.2124576755560041e-08,5.8206645979104245e-05,2.5245813157466307e-08,1.8119448208058766e-05,1.2030333041004767e-07,2.603256392953441e-06,4.923875659586878e-08,0.0001807101917110438,1.0948144929379741e-07,0.0007134342461427097,9.802303487085558e-08,0.0006076981847818835,1.7502110762823429e-07,0.0006760728532753328,4.83637733208464e-08,0.00023941727446335622,1.8976772049383272e-06,0.00024278287950347705,6.657917918129702e-07,5.381446757158207e-18,8.258683540512497e-21,2.8038938432766754e-18,1.1802557003435144e-06,0.005037895339092157,2.343538298682965e-06,6.12336243428877e-05,2.6044790632762806e-07,0.0015624370931279943,4.633060050032355e-06,0.003772289997299539,7.0098285723577e-06,0.9999999999999999,3.914747037529853e-05,0.02936278539989425,6.080748864650652e-06,0.019189407076367515,1.9892097108372847e-06,0.0037722177206616246
78,2.675225883501219e-05,2.6752258835012193e-08,1.0452145330718098e-05,1.0452145330718098e-08,1.942678167631696e-06,2.4133534790497214e-08,1.75647481920189e-05,9.054116384520698e-08,1.6478621537797582e-06,3.0666243996367966e-09,0.00016193559783827003,9.591993992337112e-10,3.4919181470540454e-05,2.5101558477627403e-08,1.0665990190884647e-05,1.1177512428674955e-08,7.728273140383722e-07,1.9703664141649866e-07,0.0001166041753455859,3.3365391394861855e-08,0.00023074915112643752,1.2319790888278271e-07,0.00010873726164921662,1.086219643537218e-07,0.0009626209438361264,5.87160220544756e-07,0.0006589179154275646,9.39727064810987e-08,0.00038538058460683505,4.654162613300391e-20,9.669546276982174e-18,1.5511190556356428e-06,0.0009614294065314011,1.2405007018906921e-06,0.004503378448290029,8.305907746169918e-06,0.024491123767197333,9.277930698804375e-07,0.010974764475741416,1.1883522978771123e-06,4.7433678517070875e-21,5.8522163862719765e-24,5.852216386271976e-21,5.089184166395051e-24,1.9154486577884712e-20,6.555935344423061e-09,9.704358707087937e-06,3.9172522515931086e-08,5.535471820048885e-06,1.868237383153587e-08,9.729166601100115e-05,7.94475787178639e-08,8.900218018486265e-05,2.6389039731495802e-08,6.499041873591719e-06,3.8372948458355235e-08,4.603881928524504e-06,9.561363987378596e-10,0.00032221512855853767,1.0635481634778938e-06,0.00025837107680300343,1.0521680241690914e-07,0.00019906539301630115,6.569463758991436e-07,0.0015788267966345988,2.899250600821958e-21,2.604733715416683e-18,8.769354027205282e-22,0.0006150204561593867,4.173266756373115e-06,0.010313528751247717,1.6205704921053903e-06,0.00201151427374211,7.50976459872407e-07,0.0014210213244067278,7.058296557585153e-06,0.006936286598500236,4.257487645261532e-05,1.0,1.9639366236301197e-05,0.002940084311655915,6.592801831043145e-06,0.00033619125520694857,9.119502966309245e-06
79,2.113996733271518e-08,2.113996733271518e-05,2.9391144306218445e-09,2.9391144306218446e-06,1.0066911114300633e-09,2.7061674375932776e-05,3.881361837475703e-08,0.00013592070955791648,9.580867437914716e-09,3.0932573882792044e-05,8.508615729004723e-08,1.477791377401309e-05,8.146329825484957e-08,7.753043756591488e-05,2.2571617097280615e-09,1.3819908966554336e-05,2.2065681772487888e-10,4.393861393574372e-05,1.8712686347256492e-08,1.985999174650907e-06,3.981805241590652e-08,0.00010746343756837044,1.802699804929005e-07,3.584654867682725e-05,1.1193275026034783e-07,8.074824660930581e-06,1.9105045323948523e-07,0.00012764511261534496,1.0373040345269304e-07,5.270321980259331e-18,6.117094208631174e-21,0.002385541159362328,2.366707528278206e-06,0.001192982227768454,7.317862017853656e-06,0.08460073443780684,9.896895760682568e-06,0.014792697663703459,7.6097863056631685e-06,0.00925151183977972,4.585768474689717e-24,6.40894504733171e-21,6.408945047331711e-24,8.329173756080198e-20,5.410225582082875e-24,5.463049381623473e-06,1.3363083341985672e-08,3.208434730765286e-05,1.5941431396088645e-11,1.6392810472440644e-06,3.250415237603436e-08,1.066346196528855e-05,5.3481385063176496e-08,8.727262505067555e-05,2.3858601903389683e-08,0.00013311290937470922,4.6483452352188853e-08,0.0005274008749575256,1.8272898122822154e-07,2.6441314998267713e-06,1.4619151649880395e-07,0.00034464634756314265,4.225414210066195e-08,0.0003172284094063945,2.9670782684647763e-07,3.2580662098805057e-18,8.431511656165407e-22,1.80070488971248e-18,3.189811461634483e-06,0.009308098351798749,9.088933054358635e-07,0.005930350147571148,8.171544700351498e-06,0.0008970433496170177,2.169272385588877e-06,0.029464171114949256,4.679668909865347e-06,0.03527575275171645,2.16948581883128e-05,1.0,1.1453806222456905e-05,0.0006614396340332606,2.548766526239135e-06,0.00964263494741837
80,5.4506142527336094e-05,5.4506142527336095e-08,5.893673845300026e-06,5.893673845300026e-09,3.493470403128004e-07,3.670734132033416e-08,7.672074962545195e-05,2.1108108788496261e-07,1.0964541993789593e-05,6.731993465216187e-08,0.00015522753417554342,1.5123345536462563e-08,2.567566767338723e-05,2.6206091140119697e-07,2.176200703840067e-06,4.037321549961169e-08,2.2243626504017752e-05,1.3615876080490494e-07,6.788468737328704e-05,4.596080587352054e-09,7.037902478503512e-05,1.676900796194352e-07,0.00034733145156928385,8.343922704647744e-08,0.0005278179541493096,1.9264257835377556e-07,0.0008807002965429689,5.632279759267403e-08,0.0008582258425948075,9.160547540954538e-21,1.5915228702908928e-17,1.7323155461168897e-07,0.0003773106096443142,5.477686571360971e-07,0.0004891737278066133,8.310936098967369e-06,0.006344045477765402,6.974003888529539e-07,0.022543708772885248,1.7171457055442178e-05,2.3676639124385004e-20,4.38258890806873e-24,4.38258890806873e-21,1.9916476613951948e-23,3.646370346324265e-21,7.055198701361877e-09,1.6225919040835216e-05,4.591186137420564e-08,1.471932508802158e-05,2.8223343971755175e-08,0.000279002005241938,4.9620703712778086e-08,9.333591094065556e-05,3.268167705602828e-07,0.00014670155150332158,8.993053859828013e-07,0.0002557631700970744,8.49955687047665e-07,0.00018569881841620558,3.62556715804098e-07,0.0002480296940001295,5.919390445988565e-07,0.0008117019838230877,2.805583563331112e-07,0.0026012367975313225,1.2032446699509572e-20,9.034644902340508e-18,1.8670297933491863e-21,0.0002988348339763859,4.636570741397166e-06,5.5763896912838455e-05,2.1579924498685788e-08,0.0009206891331990726,3.589760685173007e-06,0.0012762855936104757,7.739742782808545e-07,0.0034353870822067985,7.481764552811455e-06,0.003326266654953825,1.1730533446511213e-05,1.0,1.830015035842475e-05,0.024501702759974847,1.061046478159006e-05
81,4.817022320114653e-09,4.817022320114653e-06,3.664440371775736e-09,3.6644403717757357e-06,1.375942602578159e-09,6.92915962754018e-06,2.5662532176899947e-10,1.2380130610944667e-05,4.169509735367233e-09,9.460471948961593e-06,2.0742382929726862e-08,2.8111562778692027e-06,2.2765780039177146e-08,5.739330184552411e-05,1.2206617280083812e-09,5.047717434244034e-06,1.308207286386804e-08,1.1375643982170723e-06,6.916510722933101e-09,1.3719780193850475e-05,3.377970506551431e-08,1.7140743994623235e-05,6.425300609017072e-08,2.3513956054738767e-05,7.805957145824001e-08,0.0002743709292526576,1.37699937461779e-07,1.0573964767010032e-05,7.487240185681214e-08,2.593206072572969e-19,6.883835454731884e-22,0.0002557288367124026,2.487543331156004e-09,0.00013228997317805957,1.701546242174987e-07,0.002139070847162433,1.7831185769888397e-05,0.05631263496014078,8.07182109698871e-05,0.0025419065449287983,4.6193215927802466e-24,4.7649684405650444e-21,4.764968440565045e-24,2.4474603481436042e-21,1.355684963940584e-23,6.13517468541077e-06,3.8926977200139813e-10,3.3274316805437116e-06,8.782167639101639e-09,3.6270705925872183e-06,1.0338893546424527e-07,1.4789627166843173e-05,9.401742364872979e-09,4.139788287876584e-05,1.503547364980245e-08,0.0001559924411744312,1.2761095298998589e-08,9.975735834404488e-05,1.770959598111611e-08,8.1724832853095e-06,2.46418619689626e-08,6.641505270498201e-05,6.705970442786387e-08,6.996935039221086e-05,9.189705161305443e-07,4.459709357386435e-19,1.75120587216214e-21,6.350955533364637e-19,6.797558532765988e-07,0.0031488892853667014,7.344475275222343e-07,0.0002457358972277296,1.7749529632114762e-07,0.0003158726120287532,5.696597905486761e-07,0.002958690259036943,9.80217068729699e-07,0.02609988381206694,8.245126964709745e-06,0.0007488385503276328,2.0229479399343e-05,1.0,6.792472887990322e-06,0.03693297497650395
82,1.7076438755017118e-06,1.7076438755017118e-09,1.6643500839852638e-07,1.6643500839852637e-10,1.829528310991136e-06,6.837908159745403e-09,1.2672594123209377e-05,4.433618560571635e-08,3.5321189693864376e-07,5.1268646926151326e-09,1.653847308053536e-05,3.720959838584312e-09,2.364107775593939e-05,1.296666302751003e-07,2.0236484558536035e-06,3.4312427558082533e-09,7.082653497903929e-06,1.2778614717160283e-08,4.492090864763347e-06,1.3979550190141e-09,2.8908605509790947e-05,1.1062404150531577e-08,4.139954253623964e-05,2.978967092789961e-09,0.00010598612061769813,3.942353056684799e-08,2.5117945172092763e-05,1.979433494572241e-08,0.00031572450770608407,2.543554370547204e-22,4.518847246942465e-19,4.566775255233272e-07,0.0003760341443076437,2.3082528321216386e-07,0.0037783164371050135,3.072621341931289e-05,0.00760147695980875,2.07341019567029e-05,0.05753936935861239,1.419400403554235e-05,2.568297119263248e-21,2.6378735321149967e-24,2.6378735321149967e-21,1.0534975046379928e-23,1.1753658354427497e-20,2.021401657005898e-08,2.4826996830989364e-05,3.5351091578014517e-09,8.118790492469831e-06,1.2956935243718395e-08,6.19637808251346e-05,2.9062964071806615e-08,1.5332691316052457e-05,4.324792232239186e-08,1.732560003045431e-05,1.7261054140562784e-07,1.0228601866994326e-05,1.8457024995727637e-07,7.115452865274101e-05,6.027473521407813e-08,1.1371423504155546e-05,1.244195702588645e-08,0.00017479124496200921,4.058418340955176e-08,0.0007026412564992843,4.955040847076093e-22,3.634709992724479e-19,5.1922583251236774e-23,0.003203377655541894,2.775272124357526e-06,0.0020138435449410627,1.1732472480864833e-06,3.0454820130485087e-05,5.662883949082633e-07,0.00037842849912525365,9.384944903257401e-07,0.011882567665414729,3.3549188927596172e-06,0.0005213605606806862,3.5780999710932504e-06,0.033585417540304585,8.422719740470617e-06,1.0,1.5866961236851875e-05
