,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
69,3.4442088683658216e-06,3.444208868365822e-07,3.444208868365822e-07,2.218127782507742e-06,2.2181277825077418e-07,2.2181277825077418e-07,9.511915887502142e-06,3.3919629740002956e-06,3.418019425352008e-06,1.0719225409730134e-05,1.0719225409730135e-06,1.0719225409730135e-06,6.085048044527478e-05,5.794861218382916e-06,4.091696122215575e-07,4.868835395376904e-06,3.3802033601025386e-06,2.4057989186834447e-05,6.44382784098223e-05,4.529940227785074e-06,2.3701927091822117e-05,0.0005334851229580721,1.116885811496026e-05,8.92931193786805e-05,0.0002836721653925953,2.111016578732299e-05,1.5775294479582843e-06,9.796840507336811e-05,2.0608399918203252e-05,2.978183141551202e-05,4.013995859454113e-06,2.334871664616528e-05,3.482889283434954e-05,8.513809046091716e-05,2.226338209706936e-05,0.0029162596855201077,0.029162596855201076,0.0029162596855201077,0.001652120921460652,0.01652120921460652,0.0004620014383459984,0.0020731009930581913,0.06617451000742289,0.01488305010965868,0.0010710881666476026,1.4219524655830454e-07,5.908741225012547e-07,3.063581866935826e-06,1.8933675090019432e-05,2.940765928673385e-06,1.615687086024361e-05,9.13051898698399e-05,2.3052508488543252e-06,9.77429269419518e-06,0.00014213194028396786,1.9312552745680787e-05,2.0849549320760324e-23,3.228103163145288e-23,2.179589727364597e-24,4.372931506069363e-05,0.0001141443390260824,7.50378903116858e-06,1.5007372878415997e-05,8.539822034904193e-05,3.297933326841264e-05,0.00010867773182669803,0.0055713559874353245,0.010343301750388147,0.00429694952309755,0.9999999999999999,7.72809522973801e-24,1.0127773945492566e-23,2.0124489506681215e-23,3.437695657959915e-24,3.3016905074717693e-25,5.35782250749769e-05,1.4513873240118385e-06,6.645594158993027e-06,9.299198519913122e-05,1.0319174631693528e-05,2.5509533248015666e-05,0.0001646975887120763,5.675246566005145e-07,0.00016857242613661284,2.9713008956835677e-34
70,3.1748132504852376e-21,3.1748132504852376e-20,3.1748132504852384e-22,1.547467938860916e-21,1.547467938860916e-20,1.5474679388609162e-22,2.1835248685097297e-21,4.249492024960151e-20,2.4535043247922127e-23,4.255305904759092e-21,4.255305904759092e-20,4.255305904759092e-22,6.169466567693034e-22,1.145925098013591e-21,1.3841135380177e-23,2.8584459381464505e-22,8.454023330185751e-21,5.8214049257862e-24,1.1005988162298254e-21,1.3884171557108657e-21,4.067031979283228e-23,2.422091823707201e-22,1.0491111528824656e-20,2.6556431332478307e-23,8.060492203133263e-22,3.421508237288984e-21,5.338467614561646e-23,3.8681414878677524e-21,1.901763615606113e-21,3.0093474473278522e-24,2.2593121110381646e-22,2.213727627169515e-21,6.576194494167247e-23,3.415917789395297e-24,4.180917294617015e-22,1.0547095444552644e-24,1.0547095444552641e-23,1.0547095444552641e-22,5.617826235459175e-25,5.6178262354591745e-24,2.9347218959709835e-22,2.4263168808649872e-26,1.8558003073249523e-23,1.0379670193693276e-21,3.403896192553062e-25,3.282492628464445e-21,3.834099283373533e-20,4.0836864664612543e-22,1.0824402062006065e-21,7.027163923677502e-21,3.081297199235727e-23,1.0134402941124578e-21,5.7678257438296964e-21,4.1838645817426224e-22,9.935306792919613e-22,3.1897521686549932e-22,3.1462195216400314e-05,9.999127068861692e-05,0.008523821128100916,8.325358975250831e-24,7.343041816665342e-22,8.331925816563644e-22,3.3190489856166174e-23,2.201306401062865e-21,3.783918613350041e-21,2.4162498786186894e-23,4.5146755557978577e-23,4.4998795314620454e-23,6.118258710458824e-24,5.502170339188885e-24,1.0,7.07705030084276e-05,3.7322811179503796e-05,0.0035090257287033453,6.08291559821021e-05,1.6704256663590838e-23,5.94182141288429e-21,3.743590523737026e-23,2.813627798837598e-23,3.9835182369068724e-22,2.240802022842088e-22,6.263727165579542e-22,5.494256071505073e-21,3.2324542948369147e-23,9.460240180503535e-30
71,3.0871582579703543e-20,3.0871582579703544e-21,3.087158257970354e-19,1.605426513645967e-20,1.6054265136459673e-21,1.605426513645967e-19,2.40226204081203e-21,2.8705876476008177e-22,5.82553832829117e-20,4.642939717201318e-21,4.642939717201318e-22,4.6429397172013174e-20,1.4696695600179477e-21,1.5801226418081347e-23,2.2980600114714445e-21,6.996211705266897e-22,3.0509685133774883e-22,8.575700324360867e-23,2.205207968418287e-22,1.0206937234584044e-23,3.130274414936482e-21,2.4063791452437716e-21,2.2052160034753563e-23,9.084086874621412e-22,1.8811020004948735e-22,3.026674526601961e-23,3.071968838085939e-21,7.298419688853138e-22,1.1477690327804094e-22,3.1078069169302645e-21,5.821109845017907e-23,7.218371968112083e-25,7.801985110413817e-22,1.868508053524039e-23,6.677122413733207e-24,3.501405166856359e-22,3.501405166856359e-23,3.5014051668563595e-24,1.9561148106499473e-22,1.9561148106499475e-23,1.1859341280126327e-25,2.989290150540818e-23,5.6925666662512814e-24,1.7005000491587272e-25,1.6548104934009357e-21,7.278858347185898e-21,3.639107343950033e-22,7.838801327434545e-21,8.459087353052208e-23,6.957331045102347e-24,3.861633943431115e-21,1.5380825571774828e-22,1.3732824638415023e-22,6.6583520182338966e-21,3.1387923150985713e-22,3.1050142208251087e-24,0.004194998172687118,0.00037356372675991255,9.839373850522994e-05,5.406475174095612e-22,1.2939121977490647e-22,1.19926307354736e-26,3.3531854782416383e-22,1.280174914054971e-22,5.293848518146386e-24,8.665472830820726e-22,1.880434084199782e-22,9.181032951392045e-25,9.884724793763673e-22,6.59629801302569e-24,6.474063952842449e-05,1.0,0.000335352455221761,3.0324479134531224e-05,0.0017806294946807264,1.3249168142784269e-21,4.2227627036032715e-22,4.8006330765471125e-21,2.0161798653851427e-22,4.290342959774975e-23,1.8006447590010398e-21,9.488854310920163e-22,9.249627387734713e-22,5.460464189282948e-21,1.841974676003956e-27
72,9.867650576838977e-20,9.867650576838978e-21,9.867650576838978e-21,1.3617845167044867e-19,1.3617845167044867e-20,1.3617845167044867e-20,2.825821741237145e-21,3.0052510177396397e-21,2.402486004344982e-21,5.32430387888248e-20,5.32430387888248e-21,5.32430387888248e-21,2.6471437801098028e-20,1.6110418455110866e-22,2.6701909222053518e-21,3.066790323978798e-20,5.945861129787099e-21,3.36877731554501e-22,5.57079195214721e-21,1.9789108139597396e-22,1.286491683685753e-21,8.074604753806388e-22,1.0915563862778874e-21,5.707109853636246e-22,2.77035933847382e-21,2.5992344098421226e-23,2.604207055682566e-22,4.0505032268000395e-21,7.935333522352545e-22,4.450835913681341e-22,2.0791560411715628e-20,5.433854850482304e-24,2.968194393973193e-25,1.7466596282470328e-22,3.11168114553715e-24,6.020202461708377e-24,6.020202461708377e-23,6.020202461708377e-24,3.949850896402325e-24,3.949850896402325e-23,3.475929973032618e-24,1.985564261322917e-24,8.636541654394782e-23,5.6972487266595325e-24,5.207960366200239e-23,2.936660436687184e-20,1.0882513093356426e-21,6.939105587168347e-21,2.8645455325494504e-21,1.3150094110962994e-20,2.063702895784403e-21,2.6950396455655567e-21,2.799245069191674e-23,7.095990576555486e-22,8.519075692249291e-21,8.892488212495902e-22,1.350005315768749e-05,0.007855848353664457,1.7003796997259623e-06,7.225541852702842e-24,2.201033667752924e-22,1.1859149975890442e-23,2.9431392162534453e-25,5.952629063206747e-22,2.3288321697372737e-23,2.6604693808738043e-24,1.6976777965582365e-22,6.31655195692913e-24,1.7461817092871862e-23,1.3934249570505398e-23,3.629706369250597e-05,0.0003565118200877962,1.0,0.0004667264687577815,0.00037188841778943636,9.710900970659792e-21,4.54142393592867e-21,2.0898999260165946e-21,3.0830401809119374e-21,3.463827680896623e-22,7.36911642448592e-22,5.5965478291646594e-21,1.531330778912481e-20,1.819516775369533e-22,3.5845857806169747e-23
73,6.822473004582159e-22,6.822473004582159e-21,6.82247300458216e-23,3.199654977993027e-22,3.199654977993027e-21,3.199654977993028e-23,6.646172297143696e-22,4.447247441008357e-21,1.5003760671417086e-23,3.0461288160325236e-22,3.046128816032523e-21,3.046128816032524e-23,1.802251255010596e-22,1.3051812852349941e-23,4.4665236337805405e-24,2.8629344279521737e-22,3.2248460773745283e-21,4.032315147277542e-23,6.275330188443531e-23,1.317095296681579e-22,3.7146002762551026e-23,1.4861911305787015e-22,3.320989660778879e-21,3.825216635325254e-24,4.421218786861175e-22,1.868678230244556e-20,2.9018961050918243e-24,1.6841280034879597e-22,4.913555672882339e-21,3.277558816945823e-23,1.0231983489460447e-21,2.2568808412470096e-22,1.4554694375304e-23,6.717918463381547e-25,6.624810011048359e-24,1.0475499274482136e-24,1.0475499274482135e-23,1.0475499274482135e-22,3.2923532083304825e-25,3.292353208330482e-24,2.225089345947199e-23,9.543528535005751e-26,1.3686173076582172e-23,2.291039145074149e-22,2.7407608607273666e-24,9.164289516799354e-22,2.4173806889366388e-21,1.43860565346874e-23,5.0048469891959345e-22,1.2673648963924845e-21,3.386630319144615e-23,2.5800910723617122e-22,5.699122660245638e-21,6.88510934363555e-23,1.3095047221483394e-22,2.1771849371199622e-21,3.711350164653285e-05,0.00036326666286732234,0.005940486668599317,3.944872837928238e-26,6.864367952761741e-23,7.395727718803246e-23,2.5787215756090087e-24,2.0445410425111284e-22,7.61853987343176e-23,3.916325321908609e-24,3.8354562726296296e-23,3.7182293539912815e-24,9.760600316050743e-25,2.382083775284e-24,0.0034151878102137933,3.2262401108641565e-05,0.00046708220778438444,1.0,7.188189243572453e-05,5.147579247334592e-23,2.7927181192985837e-21,3.7431042841809766e-23,9.391544479295375e-23,1.2139163736115619e-21,9.482381896827034e-23,1.1042409681462535e-22,6.4831917381220645e-21,3.908449309716414e-24,7.453753756019517e-29
74,1.5249027592014686e-22,1.5249027592014686e-23,1.5249027592014684e-21,1.3545910811870671e-22,1.3545910811870674e-23,1.3545910811870671e-21,6.656658050666711e-22,4.848392734091556e-23,7.69229643953345e-21,2.614014326404812e-22,2.614014326404812e-23,2.6140143264048115e-21,4.345089718354242e-22,5.465743943537345e-24,7.372252873109256e-22,4.642583426543738e-24,6.861489134773538e-23,1.2275341449340863e-21,2.2540647072924003e-23,1.766159511599851e-23,2.3263208266693163e-21,1.4546852345672272e-22,1.2427681707069009e-24,5.928784484045667e-22,3.7557470725646414e-23,2.53698912666194e-23,1.4700796196331205e-21,4.484726613129549e-22,1.9979831344129815e-24,4.089567745156828e-21,4.835362413788029e-22,1.0414346011070215e-24,6.598459284410143e-23,4.5716982694861706e-24,6.506037680115758e-26,3.2183941960160268e-24,3.218394196016027e-25,3.218394196016027e-26,7.896553523570503e-24,7.896553523570503e-25,9.418159519934988e-26,2.3998258260390143e-23,8.776622032336129e-26,3.16463374033083e-25,3.0423104060494364e-23,3.664423808619704e-22,5.830281643661573e-24,4.9113544378730725e-22,6.119418569087071e-22,3.82893595941657e-23,2.5087274002761604e-22,1.4304902594676108e-23,9.290998802469845e-24,5.102404878982141e-22,1.0500203856849706e-22,6.958104676135675e-24,0.0012962555254804674,0.0003934277290285648,2.2714890146583342e-05,1.6553219640911552e-23,3.473856436555496e-24,9.337840927699228e-25,5.980098657791401e-23,2.36963373599339e-23,6.969004845911984e-25,1.7671433496024234e-22,7.228774941948895e-24,4.7131766413838785e-26,7.245747494042004e-24,2.2354321314855952e-25,5.784626891490251e-05,0.0018510255851418805,0.00036364621242552814,7.023523255476723e-05,1.0,1.5774040009442036e-22,4.60720026278236e-23,1.6263412268968603e-21,4.771304526792765e-23,5.582858412894964e-24,2.1781756151879993e-21,2.4789215252110104e-22,4.452206847174899e-23,6.512654888651996e-22,1.6779700846365487e-27
75,0.004731504436049524,0.0004731504436049524,0.0004731504436049524,0.00016753984743078768,1.6753984743078768e-05,1.6753984743078768e-05,0.0014930153722436104,4.938058891430557e-06,2.0569226473861406e-05,0.012728804412600336,0.0012728804412600336,0.0012728804412600336,0.003336819201971777,0.00761610055480003,0.0003935865456597459,0.04969874979006707,0.0013076309139788984,8.209997734804444e-05,0.00017431379695437155,0.0001252008943702521,0.0006686866353926659,0.0016060978877804365,0.00041000552062609374,2.6813734873220773e-05,0.0021159624065587553,8.508208421582459e-05,0.00043833997427359506,0.003723385327234986,5.917672749469106e-07,0.0009365052027246336,0.010637268145062079,4.4633723157760966e-05,1.7031479088612986e-05,0.0004086801514110363,7.026654431629574e-07,1.4037574942625198e-05,0.00014037574942625197,1.4037574942625198e-05,5.311424424185279e-06,5.311424424185279e-05,2.0417490161603368e-06,8.272654778668952e-07,6.366019343802593e-06,1.0378839872964781e-05,5.9320404710670576e-05,0.0015625895121716838,0.0003094302112590004,1.5710288980138183e-05,0.003765246054157378,0.0007810120577519011,0.00019313691659314218,0.00919412459179379,0.0005618344332197886,4.332999183050912e-05,0.0027050471882230217,0.0009241145129216434,7.83165488569977e-22,5.510963436332589e-21,1.084478966489555e-23,2.6921765962753514e-06,4.2823608290791794e-05,3.817516715841529e-05,1.5216593832805308e-05,0.00018535302302950837,1.896741164430462e-05,9.556869563025284e-05,0.00021463499654996555,3.961394977014569e-06,2.7092282460780447e-05,4.236651240109845e-05,1.8552394909683565e-23,1.6085580362510705e-21,1.1090093438559321e-20,5.874187814215806e-23,1.8422654281988126e-22,1.0,0.0006184931118662882,0.0008129978737963846,0.0020980302168056206,0.0007490640741958648,0.00014085278174738372,0.015278170832081116,0.0007199469991246393,2.27106876301942e-05,3.2649572547799384e-33
76,6.068614812635967e-05,0.0006068614812635967,6.068614812635968e-06,3.5278615924258695e-05,0.00035278615924258695,3.52786159242587e-06,0.00015624576038464268,0.0053019109270876575,1.5475514005743015e-05,0.0011260262105177146,0.011260262105177145,0.00011260262105177147,0.00506325405311378,0.02736682153951598,0.00048731484897521866,0.000714086670457212,0.06619567288705307,2.9040008324964114e-07,0.00029804445758101433,0.00016333750573963176,3.3822520040363205e-05,0.0010644285907327534,0.006765369431699527,1.4688570932206086e-05,5.710644190267755e-05,0.0023484731746963206,1.3137777046641971e-05,0.00036781927805964673,0.00047267526327275644,0.00011015856950444057,0.0007617821252848965,5.127919230945906e-05,3.1662465128045005e-06,1.2486854084828044e-05,0.00016916355582377682,5.538159588730996e-06,5.538159588730996e-05,0.0005538159588730996,3.7815693137652827e-06,3.781569313765282e-05,0.000103277672127218,1.1298270037658927e-06,6.171127698283447e-05,0.00045978694211380494,1.739975389921778e-05,0.00022516875476040452,0.003455882309078449,7.210658548742232e-06,5.947356297737267e-06,0.001155931281932202,0.00018535776232276826,0.00029781870810810626,0.00056525271982082,1.8783624602586343e-05,0.00014712150359850906,0.0005806003898172015,6.005250187109573e-23,1.422960967128761e-21,1.957800905841565e-21,8.550986344910028e-07,1.9604522203223206e-05,6.59010001032534e-05,1.075478519818008e-06,6.149707941155324e-05,7.384932762580537e-05,8.867739653593458e-06,0.00018863594576413794,6.261061843913328e-05,9.863065593260672e-06,8.204314547134008e-07,4.717555356708654e-21,3.6649612297972046e-22,3.707595182455671e-21,2.278224269746581e-21,3.8465460768021255e-23,0.0004421396385642924,1.0,0.0007319827906894805,0.00018391489059711364,0.004134135408182564,1.7957965573159735e-07,0.0004019115846443049,0.031162205776962618,2.2614623726995834e-05,3.702662136969832e-33
77,3.676185081272685e-05,3.6761850812726854e-06,0.00036761850812726845,0.0001688620318675572,1.688620318675572e-05,0.0016886203186755719,0.0029897965481708254,1.261565118537689e-05,0.00875964472402256,7.718826780723912e-05,7.718826780723914e-06,0.0007718826780723912,0.0018850202427854051,5.1653597382400086e-05,0.018443325124716806,0.00037424781638642794,0.00011858358057606407,0.001992358107199656,0.00018528518352804846,7.233892625484434e-06,0.007358773108329012,0.0002900661058572917,5.877040015573166e-06,0.0008452156831280255,0.0005962915585734432,9.467430662249637e-06,0.0016513909134760535,0.0006043634699608351,4.503269579637479e-05,0.014776713102292678,0.0003945598518340682,4.9916126537763684e-08,0.00027244961882889424,1.0523613885162693e-06,9.153667240944421e-07,0.000298619388689963,2.98619388689963e-05,2.9861938868996307e-06,0.00028578654497747873,2.8578654497747875e-05,7.975713352536466e-07,0.00015407370426963706,6.957387743410062e-05,5.363038525580484e-06,0.0008940972619153377,0.00021604169293811212,1.4985256740490361e-05,0.004009816693914628,0.0005924897003687067,2.244949867384559e-06,0.014111296738391243,1.0306005756013753e-05,3.5375132348042464e-05,0.0009515044491889073,0.000803763248239247,6.700783542633337e-05,2.224644910214967e-20,3.2072285258790088e-22,3.7529372094212786e-23,5.102026157399633e-05,2.8145914147121155e-05,2.578028426636062e-08,6.265040251857566e-05,1.6132046256832648e-05,1.811732615313035e-07,0.0008239345393234517,0.0001003097377373054,5.520583176381896e-07,0.0003408288569679235,3.858064819199e-06,3.0525478267628535e-23,4.279055783758974e-21,1.752275878508494e-21,3.136014236637416e-23,1.3945119734162112e-21,0.0005968850781045441,0.0007517572031617603,1.0,0.0009394962637991637,2.4503812973051683e-06,0.007220211881238445,0.00020690255739476516,3.5664398259849784e-05,0.0009341808090256852,1.1556327436245111e-32
78,0.00160321465226389,0.00016032146522638901,0.00016032146522638901,0.00021263029411080516,2.1263029411080518e-05,2.1263029411080518e-05,0.0002361097731830827,0.00025185952138067524,0.00010247394184483043,0.000844717253349015,8.44717253349015e-05,8.44717253349015e-05,0.00017284526564068328,0.00036736246213193513,0.0010115403058895299,0.0012656222779783984,0.0002884182260618836,0.004065657683177757,0.0051748864661336534,0.0019600459377316646,0.007952478414607077,0.018970922799302688,0.0005597043754604874,0.004663556529368532,0.0020398761235076246,0.0003605719106862834,0.0005236381673408878,0.001451875252899688,4.2241664253652094e-05,0.0007632206222929835,5.5569723478004274e-05,2.8951070973203555e-07,2.5870162449149493e-06,8.614680410670683e-06,3.404330020358011e-06,6.141930470695451e-05,0.0006141930470695451,6.141930470695451e-05,3.475831936802326e-05,0.0003475831936802326,7.54224039197101e-06,2.156230660337166e-05,0.0013206930682073056,1.2053017113682226e-05,0.00034956091218799436,3.312529093413353e-05,0.0002875758682442425,0.00028168130831134134,0.00035633700668350507,8.811564383687981e-05,7.571807052562501e-05,0.0002880249180893499,0.00023883862725514413,0.0007561249855968017,0.0194187176066481,0.00503478729306318,1.3525370798897872e-21,1.4466673389130697e-21,4.821675689989599e-24,3.511869697648446e-06,0.00015110756376081165,2.276088208369735e-06,5.645102269583773e-06,0.0006651465105988503,0.0003566503996686213,0.0003850679717037192,0.0015798110027461622,2.5909771911840015e-05,6.778187430343577e-05,6.344373538116079e-05,2.6961764174160445e-23,2.1119626338073654e-22,3.0378316221539257e-21,9.24678245138489e-23,4.807897873492946e-23,0.0018101750412972916,0.0002219735063202587,0.0011040851764250027,1.0,0.0005343286097913706,9.17285493888536e-05,0.00111036220113451,5.6300374534859784e-05,0.00014297979607020376,4.926970082513604e-33
79,0.00022605754166796574,0.0022605754166796573,2.2605754166796576e-05,1.4487791826844189e-05,0.00014487791826844188,1.448779182684419e-06,0.00013630702442109924,0.0008135870613143164,2.2726978618230204e-06,0.00025030826918247484,0.0025030826918247483,2.503082691824749e-05,0.0010789730698505951,0.006554586523647443,1.4102356977369832e-05,0.0006299837715371271,0.0048245006548605154,0.00018673446533043917,0.00842465334838797,0.0029530371269168936,0.0007454371796486636,0.002184813787025144,0.012667382486038744,0.00010274743816778065,0.0003530804680352232,8.074422440246534e-05,1.343285637090466e-05,0.0005828614875534629,0.014945314452411136,1.0430968825130521e-05,0.00020043114706176456,2.0494041276106313e-05,1.6028970797010835e-07,5.676504762987607e-06,3.340055234802219e-05,2.494878511043368e-06,2.4948785110433675e-05,0.00024948785110433675,2.414731309105322e-06,2.4147313091053217e-05,3.613997780985951e-05,1.032414083438346e-06,6.681254064719089e-05,4.219850516686999e-05,5.550678220827837e-06,4.983275265566168e-05,0.0005865222660946432,3.271422973028319e-05,0.00026689775032782205,0.0022251190428403335,3.0159287190734397e-05,0.0004130077838454898,0.005657424093830567,1.1029372605055883e-05,0.0027974774787636134,0.004208600535936899,6.47641408951201e-23,2.587212428115802e-23,1.9251594015364887e-21,2.2080882128103025e-07,2.9136754973898055e-05,3.542989460724124e-05,9.565123404237468e-07,1.5901367000406775e-05,0.000724196213212151,1.5073409128587206e-05,5.7867486609780445e-05,7.108021136405071e-05,1.111558838926668e-06,6.704126807936253e-06,3.634983983893856e-22,4.279598229412413e-23,3.250085787766572e-22,1.138141926684245e-21,5.357087551071083e-24,0.0006154344946710712,0.00475141515695416,2.7421753533502494e-06,0.0005088179932294488,1.0,6.718005713351481e-06,8.344330534205183e-05,0.00041550332985269806,1.534988140128601e-05,2.4468171176875422e-33
80,0.0020108045288586753,0.00020108045288586758,0.020108045288586753,7.120340883631523e-06,7.120340883631525e-07,7.120340883631523e-05,0.0025077772768661378,0.0005550771837875886,0.03589181552878502,0.0023372509414178837,0.00023372509414178842,0.023372509414178837,0.000443817019971685,6.849536659742546e-05,0.0015077371736994022,0.0005885138480424055,5.5296541403631195e-06,0.0013019490015386804,5.970170756595258e-05,0.00010915784904739249,0.000251664519263629,0.0003275276046927936,7.985156078130363e-05,0.006032196998857768,0.0002171837105496645,1.6463289368344124e-05,0.012741049702355156,0.00031899639421964374,2.7150931462497624e-05,0.008451161210464905,0.0005584195908903374,6.781302648243992e-07,0.00012746166423955482,2.1699197049947265e-05,2.7015497793603873e-06,0.0009473295621066627,9.473295621066627e-05,9.473295621066628e-06,8.303160995686309e-06,8.30316099568631e-07,6.848925813953488e-07,0.00020531679623115657,4.5089511063874225e-05,7.779671223397134e-06,0.0006200336267201838,0.00014621264594541885,7.073195062354464e-05,0.0036782939336831087,0.0003538774349814555,0.0005203248172407386,0.005275122916514827,0.0003313825125897485,8.670500877042014e-05,0.0614861105129513,0.0007750333719213835,3.81668061431425e-05,1.055806884486013e-22,1.1091241601689627e-21,1.084468177924958e-24,0.00010887738245415028,0.0001022103163408495,1.3744824341973554e-06,0.00016120282998583653,0.00031353214414448903,5.7236021039592634e-05,0.0017058734032837331,0.00020473657009588398,4.3313900680657094e-07,0.0009006486561961835,1.4072291149617404e-05,1.7362178669290163e-22,1.5251201946412176e-21,5.871093615976013e-22,7.549012358762375e-23,1.7747208983783665e-21,9.826375043682004e-05,1.7525098090559518e-07,0.006860828094855108,7.41692007807269e-05,5.7043400918957285e-06,1.0,0.0007953749126409053,0.0001937942086076087,0.006315921594115182,5.013841908474209e-32
81,0.0033086973647634098,0.000330869736476341,0.000330869736476341,0.0014904528293722163,0.00014904528293722163,0.00014904528293722163,0.011544718062341097,0.0015947219518231731,0.0018019852071590452,0.01903306721362077,0.0019033067213620773,0.0019033067213620773,0.0007436371068471463,0.0007608878174010741,0.0013098111970011935,0.01934260311942961,0.0010679265889626955,0.0005558673489156719,0.0063348435482598955,0.0006687049936909555,0.0011177349165357865,0.0038594790860479846,0.0007036451271212105,8.588358815995224e-05,0.008974430139712148,0.0005244558230815844,0.004992758185317393,0.006417078332618861,0.0005439746778594105,0.005704865945241382,0.010214545193638284,0.00011006230697343393,0.00016999483702070635,0.0005498407398534839,7.222869631917039e-06,5.7389209451005865e-05,0.0005738920945100586,5.7389209451005865e-05,2.2554760318713494e-05,0.0002255476031871349,1.6986446860315243e-05,1.2483185257366918e-06,0.0001328669160813171,1.4247558392433268e-07,0.00018625622597618702,0.0020024060220133278,0.00019747993309472,0.0014314948502386913,0.017331518382107988,0.0035801297791078243,0.0012132213268761368,0.004954648483023461,0.008981246344047003,0.00021059353000773447,0.010059132578645697,0.0008801086742426605,1.2921118619695609e-21,1.427142286543312e-20,5.467395149932376e-23,1.722504375965902e-07,0.00024251074079857443,9.101735531088346e-05,5.370026654495088e-05,0.0013260602651750002,0.00035380794998563577,0.00011421786556176908,0.00127550138445487,6.4840433958666605e-06,7.227305338171913e-05,0.00010426242199578863,5.5694439116012835e-22,9.22291227881729e-22,5.1168428137095765e-21,1.0088226367531081e-22,2.317812064486565e-22,0.012231438557267205,0.00045010321609704183,0.00022561643001710687,0.001030295995167379,8.130828656850085e-05,0.0009127464603192951,1.0,0.0011209140778828328,0.0011077021163127525,1.0511655752913016e-31
82,0.0007510924102306939,0.0075109241023069385,7.51092410230694e-05,0.0007709382116987973,0.007709382116987972,7.709382116987974e-05,0.0010255222568281558,0.03774766120706274,0.0002502251730653036,0.00066999276062952,0.006699927606295199,6.699927606295201e-05,0.0009408847227975148,0.0010047264489226229,4.582650725928414e-05,0.0005707875108788253,0.020391710858961125,3.2689142840392724e-05,5.722446815020739e-06,1.7934093717821828e-05,3.964088852637023e-05,7.59221143821842e-05,0.0015114201784234254,6.310887735805063e-06,0.002718241655555971,0.008590442470058036,5.204202213791009e-05,0.0004920324677596307,0.0052803282182533485,2.1902301045345226e-05,0.00026499760795580413,1.2658244664758798e-05,1.3104393407145687e-05,5.891079613842631e-07,0.0003400279582925107,6.500952685304077e-07,6.500952685304076e-06,6.500952685304075e-05,3.250165925087862e-07,3.2501659250878612e-06,1.2375467460350493e-05,8.511533511104179e-08,5.814477371109516e-06,0.00011885563348386962,4.3907830820584265e-07,4.6872384036152076e-05,0.005821943262988465,9.265098011554056e-05,1.0682401940312505e-05,0.16613307496262714,0.0006811481215312078,0.002297704874393777,0.0323970879647127,1.8839683961986318e-05,0.00014819974271666623,0.0002235878636727435,1.6665472346752732e-22,1.16005257618107e-21,1.1025871536672891e-21,1.6529507702660963e-06,4.999116491761416e-06,9.15888711541184e-06,1.5585816380617263e-07,5.1479167004100815e-05,1.5382369920017018e-05,1.4355969864024285e-06,8.63605288090544e-06,2.0439834045649314e-06,7.085022155229882e-07,2.9481923696239796e-07,4.008837143805424e-21,7.377497178995662e-22,1.1488977601370025e-20,4.860381326974593e-21,3.416026951795236e-23,0.00047297394475545205,0.02863784258572441,3.191319456213681e-05,4.286858428264416e-05,0.00033223725782506033,0.00018249441501781051,0.0009198199789778806,1.0,1.1059763010905238e-05,2.3411962261980366e-33
83,4.952442203312039e-05,4.952442203312039e-06,0.0004952442203312038,8.368961588214621e-06,8.368961588214622e-07,8.36896158821462e-05,8.460887565333145e-05,5.276666201785552e-06,0.0008429121925568676,9.033712291979723e-06,9.033712291979726e-07,9.033712291979724e-05,4.1157828108948465e-05,2.739644039252794e-05,2.493693800844986e-05,3.1283582998067934e-06,4.731960758541688e-06,0.01802906413869173,0.00017122701988669966,3.001135568699929e-06,0.006155327101493894,0.000366108586347608,1.2118841060041934e-05,0.00041395789661166036,0.002685217241718871,0.0003069132526845952,0.005552779727127338,0.0001860331627300157,1.5765288756520029e-06,0.01266640824137489,0.000748901424469333,2.6798683852400685e-05,0.004838621196834638,0.0008034142877154023,8.92076401609809e-05,0.0006717001000501651,6.717001000501652e-05,6.717001000501652e-06,0.0007788504425917938,7.788504425917939e-05,2.9712232511820462e-05,0.0008633818853416667,6.854608678485066e-05,4.949195569190609e-06,0.012715888927414081,1.1511761496648662e-05,3.889131767752498e-06,0.0002766445350040057,0.00028644182238274786,5.56847176822718e-06,0.0012045238223744544,3.125815568366263e-05,2.9177604664632065e-06,0.008270231139137824,6.708908909329175e-05,2.442980009692438e-05,5.673286031774206e-21,1.509313467637616e-22,1.6011292127319489e-24,0.006399601159422568,0.0016819772126439364,0.00012573426411620708,0.07001284449354236,0.00507095011114122,6.646258444475572e-05,0.00539089484875568,0.00041236006416062214,2.448351228259819e-06,0.005166001811122903,0.0001099165066735945,2.9603782623181226e-23,5.466629921919018e-21,1.713459058405674e-22,3.6778266745080495e-24,6.272047189011807e-22,1.8727175125102352e-05,2.6085956719336076e-05,0.0010492322166062316,0.00013664943092699073,1.540579611847862e-05,0.007465360946075573,0.0011409294673611196,1.388197051821596e-05,1.0,7.507443682796485e-34
